"-0.7914007018991478 + 0.6112977417212782*I"
"-0.6939783596602028 + 0.7199958585459589*I"
"-0.6876214485116595 + 0.7260693792928644*I"
"-0.6341325099762728 + 0.7732243916168129*I"
"-0.5774996836022896 + 0.8163909084741534*I"
"-0.3599557002564258 + 0.9329693959894421*I"
"-0.3458987032750731 - 0.9382718620275369*I"
"-0.2660863890814104 + 0.9639491861844246*I"
"-0.2648750567280185 + 0.9642827408614795*I"
"-0.05775866225606359 + 0.9983305749772408*I"
"0.0029976036162579147 + 0.9999955071761862*I"
"0.011964056397298771 - 0.9999284281159929*I"
"0.21602770542633878 + 0.9763872338822488*I"
"0.21956481696982333 + 0.9755979146907839*I"
"0.22194569137120088 - 0.9750590290242729*I"
"0.27659588865997875 - 0.9609863237197472*I"
"0.29133995893757075 - 0.9566195839131942*I"
"0.36820872226766027 - 0.9297431563856844*I"
"0.3869521658131281 + 0.9220997892704063*I"
"0.4925570859298214 - 0.8702801371399446*I"
"0.5118088452732006 - 0.8590993574087408*I"
"0.5943397377651516 - 0.8042140735607958*I"
"0.6558281905741522 - 0.7549101830338705*I"
"0.6656218347203233 - 0.7462892020815716*I"
"0.7045112503136831 - 0.7096928195927088*I"
"0.7273618918614928 - 0.6862540916218047*I"
"0.74575359128376 - 0.6662218707663182*I"
"0.7728158012130578 - 0.6346303943205192*I"
"0.78551901257932 - 0.6188375238109017*I"
"0.8003677156805693 - 0.5995093991725781*I"
"0.8435343816187393 - 0.5370751781893195*I"
"0.8660974864006409 - 0.49987512845758786*I"
"0.8742695172067426 + 0.48544084220745926*I"
"0.8996442776346871 - 0.4366236064611718*I"
"0.9033607697795566 - 0.4288814750292733*I"
"0.9159124763028439 - 0.40137804592776444*I"
"0.9711043631765924 - 0.23865522374208178*I"
"0.9847835288713612 - 0.17378550360621894*I"
"0.9929755845306728 - 0.11831943426997482*I"
"0.9930717884436261 - 0.11750924643353051*I"
"-0.9996389779418987 - 0.026868453235610264*I"
"-0.9899756998234113 + 0.14123779154017235*I"
"-0.9713050968230594 - 0.2378369375970545*I"
"-0.8935314061049869 + 0.44900069744271337*I"
"-0.8378045368229416 + 0.5459702904727457*I"
"-0.5013886872446494 + 0.8652221589297661*I"
"-0.3160837163014165 + 0.9487313024714025*I"
"0.08558652710416612 + 0.9963307414600063*I"
"0.1455427058717147 + 0.9893519701135374*I"
"0.14956899607778207 - 0.9887512909788196*I"
"0.18397430844851964 + 0.9829310524298676*I"
"0.3697909225527544 - 0.9291149948190379*I"
"0.413840416249121 - 0.9103494438284413*I"
"0.4303341981288248 + 0.9026696394145642*I"
"0.43900319650567743 + 0.8984854998595112*I"
"0.9085362831877563 + 0.4178059622975422*I"
"0.9628747137074086 + 0.2699486723487892*I"
"0.9813360706838535 - 0.1923005885970528*I"
"0.9930491514590566 - 0.11770039416436016*I"
"-0.9926199629653202 - 0.12126668595588996*I"
"-0.9819530705321312 + 0.18912473998003881*I"
"-0.9291172456897943 + 0.36978526709674153*I"
"-0.8572056216842995 + 0.5149742927106475*I"
"-0.7968011976779394 + 0.6042415505234635*I"
"-0.7869735585408848 + 0.6169867244580669*I"
"-0.7478777626141452 + 0.6638364649424272*I"
"-0.6618780945318353 + 0.749611491359961*I"
"-0.5224359676958782 + 0.8526785206967918*I"
"-0.48046745235492055 + 0.8770125581926237*I"
"-0.4581500028981782 + 0.8888748926842277*I"
"-0.27275817448606976 + 0.9620826254802779*I"
"-0.22504587153307626 + 0.9743481696528793*I"
"-0.1847787326270137 - 0.9827801483387587*I"
"0.034469803499519634 + 0.9994057397507293*I"
"0.21838643392860937 - 0.9758623701505982*I"
"0.24073271862271756 + 0.9705914476155832*I"
"0.36298050886727923 + 0.9317967322235301*I"
"0.3964275327942658 - 0.9180660168215842*I"
"0.4863085513308683 - 0.8737871553773666*I"
"0.571664190689893 - 0.8204876922190044*I"
"0.6858793466902287 - 0.7277152752167452*I"
"0.7098938060577733 + 0.7043087278465364*I"
"0.7194430555610196 - 0.6945514306406846*I"
"0.7209899485612016 - 0.692945520278264*I"
"0.8117456386830375 - 0.5840111455092835*I"
"0.8450601182262283 - 0.5346712976993164*I"
"0.9223816323238001 + 0.3862798523760721*I"
"0.9441242870524224 - 0.3295896397002691*I"
"0.9543388750624361 + 0.298726148076398*I"
"-0.9971212860968498 + 0.07582308891467039*I"
"-0.9967427540481283 + 0.08064665059722158*I"
"-0.9951905468706254 + 0.0979580288661607*I"
"-0.9940156227606531 + 0.1092380048689504*I"
"-0.9771775272942259 - 0.21242429275188887*I"
"-0.9375357675872527 - 0.3478888967681763*I"
"-0.9358493744907028 + 0.3524002671187383*I"
"-0.8314602897006814 + 0.5555841850258669*I"
"-0.7378364597314843 + 0.6749795246456797*I"
"-0.5402410650504584 + 0.8415103039375954*I"
"-0.4895982601527957 + 0.8719481312872649*I"
"-0.2247285596842545 - 0.9744214049692455*I"
"-0.21764112511389677 + 0.9760288626158322*I"
"-0.1895222147582906 + 0.9818764332201432*I"
"-0.11463052817673844 - 0.9934081950587683*I"
"0.16090555880950824 + 0.9869698076153078*I"
"0.21576978318416673 + 0.9764442639826687*I"
"0.45941451292286595 - 0.8882219910111682*I"
"0.6385430142149765 - 0.7695861348785139*I"
"0.7139359625029852 - 0.7002109978034721*I"
"0.7401941873269374 - 0.6723931625525446*I"
"0.8366537212018088 + 0.5477321889383203*I"
"0.8773712890606997 - 0.4798120685559754*I"
"0.9481339461219279 - 0.3178710748263499*I"
"0.9659943822022102 - 0.2585630552762094*I"
"0.9814730181048538 + 0.19160040378910287*I"
"0.9943813286498896 + 0.10585732488816336*I"
"0.9997548781871894 + 0.022140088999728923*I"
"-0.9980048384718131 - 0.06313748796751473*I"
"-0.9976044207686146 - 0.06917672775518356*I"
"-0.9720062561345317 + 0.2349549702290396*I"
"-0.9643609902276586 + 0.2645900234837426*I"
"-0.8944013023229487 + 0.44726536910765974*I"
"-0.8722674634916183 + 0.48902911174478775*I"
"-0.857573795796064 + 0.5143609479382437*I"
"-0.8480426362486552 + 0.5299280018119715*I"
"-0.8309898369129783 + 0.5562875973337348*I"
"-0.8308335739192958 + 0.5565209541863521*I"
"-0.7887906136434061 + 0.6146619947809174*I"
"-0.7644803321572115 + 0.6446470520717499*I"
"-0.6954042111096784 + 0.7186188024056451*I"
"-0.6910052637883829 + 0.7228497253349033*I"
"-0.651171807626214 + 0.7589303505281673*I"
"-0.5261227067490599 + 0.8504086649623465*I"
"-0.5021650696448402 + 0.8647717865590844*I"
"-0.48501671753390585 + 0.8745048791817192*I"
"-0.4486959439215835 + 0.8936844800645902*I"
"-0.3840304661728265 + 0.9233204216582017*I"
"-0.35824087878932365 + 0.9336291944686879*I"
"-0.2749239406672456 + 0.9614659779981768*I"
"0.25345791193687667 - 0.967346415136065*I"
"0.7828918722271035 - 0.622157790597159*I"
"0.8008615379928471 - 0.5988495612119368*I"
"0.8486200833337769 - 0.5290027922067815*I"
"0.8662935773451768 - 0.4995352218317483*I"
"0.9113139997537135 - 0.41171202782149363*I"
"0.9174280152456192 + 0.3979017929621348*I"
"0.9308236138331655 - 0.3654687400183*I"
"0.9329336002625331 - 0.3600484654892808*I"
"0.9562406418517918 - 0.2925813303525552*I"
"0.9623645878503716 - 0.2717616603783215*I"
"0.9643598337744526 - 0.2645942384151779*I"
"0.998078518960508 + 0.06196184301323335*I"
"0.9989233814680064 - 0.04639049424743726*I"
"-0.998116535328894 + 0.06134640904765646*I"
"-0.9971744513065092 + 0.07512066068372948*I"
"-0.9935348968250455 - 0.11352712799522324*I"
"-0.9835182831103801 - 0.18080870218993253*I"
"-0.968676642971672 - 0.24832551492170432*I"
"-0.9679948043684371 + 0.25097023472059155*I"
"-0.9415776198226414 - 0.3367960597292179*I"
"-0.9148460748598737 - 0.403802748026162*I"
"-0.8847546952654669 + 0.46605700209921586*I"
"-0.49765759977335505 + 0.8673735719906509*I"
"-0.4031209833573726 - 0.9151466946763139*I"
"-0.221442070945006 + 0.9751735277454904*I"
"0.008452488648823803 + 0.9999642770797561*I"
"0.0665607472964616 - 0.9977823745283008*I"
"0.2857395177199704 - 0.9583073244075495*I"
"0.5270895311554065 - 0.8498097587968565*I"
"0.530513827244847 - 0.8476762820216349*I"
"0.5714638014138536 - 0.820627274512385*I"
"0.7420181017871559 - 0.670379845028312*I"
"0.7930717739965647 - 0.609128197746533*I"
"0.8041568401276461 - 0.594417173772694*I"
"0.8663736068259179 - 0.4993964090734409*I"
"0.9454319127715847 - 0.3258197328478745*I"
"0.9615315629973739 - 0.27469447275077247*I"
"0.9725731478467878 + 0.23259723146974004*I"
"-0.9993626814669262 + 0.035696370841200996*I"
"-0.988870106846264 - 0.1487814228519679*I"
"-0.8702310390507975 + 0.4926438253673408*I"
"-0.8682156648569108 + 0.49618702048428254*I"
"-0.8675312976835755 + 0.49738259673962154*I"
"-0.8611244433234629 + 0.5083942300133368*I"
"-0.8557986481564978 + 0.5173090699122803*I"
"-0.8209057208222843 + 0.5710637420824783*I"
"-0.6365314178809064 + 0.7712507724796912*I"
"-0.4437281214586481 + 0.8961614554458236*I"
"-0.38425812360028117 - 0.9232257007076811*I"
"-0.38259587719767846 - 0.9239157941887002*I"
"-0.25979557568536416 + 0.965663636497879*I"
"-0.21428259864425817 - 0.9767717071651192*I"
"-0.14515568144123045 + 0.9894088276063285*I"
"0.09547359683340965 - 0.9954319626713265*I"
"0.20718382073837024 - 0.9783020312890331*I"
"0.23750288057918706 - 0.97138683423062*I"
"0.4255772112769323 - 0.9049221166717868*I"
"0.42639960064680943 - 0.9045348973744678*I"
"0.4590329890373218 - 0.8884192225382449*I"
"0.5187569309294159 - 0.8549217780666784*I"
"0.5500102960431188 - 0.8351578738457528*I"
"0.5768181766209012 - 0.8168725672464074*I"
"0.581749783382114 + 0.8133678070435668*I"
"0.6197691843511041 - 0.7847841474754473*I"
"0.6688665822903574 - 0.7433824689183988*I"
"0.6894333969534135 - 0.7243490810136191*I"
"0.7197714859608088 - 0.6942110687663853*I"
"0.7327874233186537 - 0.6804576344093773*I"
"0.7422191745054088 - 0.6701572181186346*I"
"0.8215115171078841 - 0.5701919214256724*I"
"0.8776715768859429 - 0.4792625617827248*I"
"0.9096043018342332 - 0.41547564800437425*I"
"0.9456426250144826 - 0.3252076655857241*I"
"0.9531571638809881 - 0.30247548816779946*I"
"0.9679705851928521 - 0.25106362978616625*I"
"0.9754220567251116 + 0.2203447554496151*I"
"-0.9928447916982246 - 0.119411974264336*I"
"-0.9612460691716908 - 0.2756918469994544*I"
"-0.9536379649115097 - 0.3009561959479016*I"
"-0.93611924372406 + 0.3516827569408137*I"
"-0.6924304074141608 + 0.7214846712773991*I"
"-0.6150552077568912 + 0.7884840463897319*I"
"-0.446807498352922 + 0.8946301243617951*I"
"-0.43368846094355856 - 0.9010628828469215*I"
"-0.40516976825245204 + 0.9142414664049382*I"
"-0.3639297278445377 + 0.9314264078235049*I"
"-0.0900058342268591 + 0.9959412381285979*I"
"-0.06849243578159793 + 0.9976516357129382*I"
"0.06179476839495608 + 0.9980888771041441*I"
"0.11914724797299198 - 0.9928765952022738*I"
"0.17137946072048338 + 0.9852050956238269*I"
"0.17325555544208315 + 0.9848769022108563*I"
"0.21154125569592985 + 0.9773690690514953*I"
"0.6206538233334558 + 0.78408470944252*I"
"0.7171799039403468 - 0.6968880723502967*I"
"0.9513893731546256 + 0.30799068272992614*I"
"-0.9969643642697966 - 0.07785920867898424*I"
"-0.9873523952387114 + 0.15854099664243557*I"
"-0.9797731120858154 + 0.20011159095283207*I"
"-0.9603492251868181 + 0.2787998667199744*I"
"-0.9000532138294932 + 0.4357800044462779*I"
"-0.8134905192128579 + 0.5815781763020275*I"
"-0.8124462624121961 + 0.5830360800949203*I"
"-0.8102501602235888 + 0.5860841900765164*I"
"-0.7927063954648687 + 0.6096036175984297*I"
"-0.6860162268803086 + 0.7275862398760041*I"
"-0.6108835327447213 + 0.791720474297164*I"
"-0.5797943107520849 + 0.8147628840463416*I"
"-0.46671451068202036 + 0.8844080311252491*I"
"-0.46560907125764683 + 0.8849905043347013*I"
"-0.3941431346682554 - 0.9190490680012025*I"
"-0.2881883252943494 + 0.9575737512923146*I"
"-0.25849976229259825 - 0.96601132130771*I"
"-0.2182649286882987 + 0.9758895536405179*I"
"-0.09101427891821724 - 0.9958495875547644*I"
"-0.01753150321497923 - 0.9998463113874154*I"
"0.20487016761762505 - 0.9787891572858394*I"
"0.21184885621582789 - 0.9773024414786053*I"
"0.36386183384709825 - 0.9314529327182475*I"
"0.3735867155725428 - 0.9275952597699696*I"
"0.3791898646461959 - 0.9253188891131516*I"
"0.4376316743541309 - 0.8991543346956613*I"
"0.48962634285500384 - 0.8719323622749826*I"
"0.8550823468284944 - 0.5184922180151519*I"
"0.8866268323579951 - 0.4624855242521921*I"
"0.8921936351463103 - 0.45165309409369686*I"
"0.8953232051573766 - 0.4454170610862581*I"
"0.8988397407210422 + 0.4382774469448855*I"
"0.9266362983806401 - 0.37595900112036507*I"
"0.9808204347856249 - 0.1949135057068524*I"
"0.9862321390330671 + 0.16536676793799399*I"
"-0.9997589232932581 + 0.021956668588437506*I"
"-0.95229560510288 - 0.3051771297160664*I"
"-0.8336453942225032 + 0.5523000603762456*I"
"0.2426402841394794 - 0.9701163293712306*I"
"0.24705749836000915 + 0.9690008217251889*I"
"0.4035221670482931 - 0.9149698687392097*I"
"0.4120104755891611 - 0.9111791086305647*I"
"0.4162283948292953 - 0.9092600966378243*I"
"0.45724810161989277 - 0.8893391780220871*I"
"0.701960882209553 - 0.7122155009879968*I"
"0.7432113872400433 - 0.6690566746373042*I"
"0.9506875595021154 - 0.31015022845051904*I"
"0.9581492584034772 - 0.2862691017571823*I"
"0.9981398190410691 + 0.06096639766838083*I"
"0.9990344927610214 + 0.04393270164383113*I"
"-0.9869202838667592 + 0.16120903601334666*I"
"-0.9697650442931578 - 0.2440404861228704*I"
"-0.967124983403801 - 0.25430152668868233*I"
"-0.9410922138558022 + 0.3381500332988039*I"
"-0.8849500939366122 + 0.4656858718509489*I"
"-0.8440629107140348 + 0.5362441633779789*I"
"-0.8430470170496988 + 0.5378398711917907*I"
"-0.7482210995947347 + 0.6634494601107481*I"
"-0.7058509662700134 + 0.7083603697382326*I"
"-0.6858721393770993 + 0.7277220681182328*I"
"-0.6072651770948415 + 0.7944992162916008*I"
"-0.403832765799317 - 0.9148328247646512*I"
"-0.38692990712784764 + 0.922109129642491*I"
"-0.2856785655353561 + 0.9583254964747929*I"
"-0.24470345630113075 + 0.9695979674454138*I"
"-0.23388202753563592 + 0.9722649830143103*I"
"-0.16636346539978744 + 0.9860644996044482*I"
"-0.06727178216545922 + 0.9977346878425547*I"
"-0.04884619054240175 + 0.9988063123896908*I"
"-0.0023266102811564924 - 0.9999972934386356*I"
"0.04646717071862472 - 0.9989198176257208*I"
"0.04835591677979162 - 0.998830168403209*I"
"0.11487063758638615 + 0.9933804591497128*I"
"0.20291334788200405 - 0.979196697937301*I"
"0.3131639446668395 - 0.9496990806359148*I"
"0.3594064863547085 + 0.9331811065201437*I"
"0.3662627602189105 - 0.9305114671388107*I"
"0.4472230134169023 - 0.8944224819794627*I"
"0.6737269565207733 - 0.7389803705493491*I"
"0.6806409037684992 - 0.7326171988953015*I"
"0.6819801979683622 - 0.731370637624338*I"
"0.6860843119364098 - 0.72752203878284*I"
"0.6900344153440936 - 0.7237765578137579*I"
"0.7759868996966506 + 0.6307490241761595*I"
"0.8357559723052561 - 0.5491010423921021*I"
"0.8562066962422342 - 0.5166334225637705*I"
"0.9049259933407456 - 0.4255689680607149*I"
"0.921965323721053 + 0.3872724388023644*I"
"0.9312393992745661 - 0.36440798734213053*I"
"0.9787849002891571 - 0.20489050482133597*I"
"0.9841846979224962 - 0.17714536509658402*I"
"-0.9986630707152357 + 0.05169208053090062*I"
"-0.9947234625974365 - 0.10259255800575047*I"
"-0.9888842673742853 + 0.14868727497543316*I"
"-0.9715407503185598 - 0.2368724772328917*I"
"-0.9076991119678186 + 0.41962164164021676*I"
"-0.7541255856231084 + 0.6567302346539261*I"
"-0.4888303909041609 + 0.8723788448423553*I"
"-0.43691572832337094 - 0.8995024437674727*I"
"-0.28479407209503277 - 0.9585887212457312*I"
"-0.27585998112607885 + 0.9611978312569772*I"
"-0.2188938729370278 - 0.9757486727588336*I"
"-0.2034254457031918 + 0.9790904391528163*I"
"-0.18271466766842628 + 0.983165983046003*I"
"-0.11771652444560293 + 0.9930472394969158*I"
"-0.08791290518237047 + 0.9961281649980551*I"
"0.02603821329307592 - 0.9996609482462048*I"
"0.7772530086737738 - 0.6291881757531395*I"
"0.785765998632484 - 0.6185238842543529*I"
"0.8261396044491022 - 0.563465486042116*I"
"0.9997843372468757 - 0.020767257782930214*I"
"0.9999614234469824 + 0.008783599369383667*I"
"0.9999764917541852 - 0.006856816972103485*I"
"-0.9564698278788819 + 0.29183123266254235*I"
"-0.9489767216302223 + 0.3153461301553462*I"
"-0.9464641512198867 + 0.322808938004536*I"
"-0.9199235763363162 - 0.3920977093794336*I"
"-0.9194498993495017 + 0.3932071751458614*I"
"-0.8895307490189828 + 0.45687530744145544*I"
"-0.8853184858552839 + 0.46498513804518987*I"
"-0.864499442474865 + 0.502633777178419*I"
"-0.835784043177728 + 0.5490583149078854*I"
"-0.7923204396670372 + 0.6101051719874448*I"
"-0.7695943689033106 + 0.6385330902563406*I"
"-0.7650679478046695 + 0.6439495595479109*I"
"-0.7343910211749236 - 0.6787266224465118*I"
"-0.6947777258105614 + 0.7192245210763474*I"
"-0.6268211182218123 + 0.7791631958397122*I"
"-0.2889776326988709 + 0.9573358490100292*I"
"-0.2594425804514698 + 0.9657585347532164*I"
"0.24671159030688813 - 0.9690889490693014*I"
"0.26559334498178866 - 0.9640851493002999*I"
"0.27118030785457303 - 0.9625285661381151*I"
"0.41307829337976926 + 0.9106955163711163*I"
"0.45352648372559246 - 0.8912428000042956*I"
"0.4705507160870864 - 0.8823729503956517*I"
"0.5433884010375815 - 0.8394814146947015*I"
"0.6087286899823556 - 0.7933784607565055*I"
"0.6671389573048411 - 0.7449332934204286*I"
"0.6912641908530939 - 0.7226021162743812*I"
"0.7988426066015891 - 0.6015400983126359*I"
"0.8032372342514357 - 0.5956592528552722*I"
"0.8233352254697008 - 0.5675553774749683*I"
"0.8529079980033752 - 0.5220612482667828*I"
"0.8832746961217903 - 0.46885585331843294*I"
"0.887489776909595 + 0.460827403569877*I"
"0.8932945629135587 - 0.44947171642837663*I"
"0.9303584642120492 - 0.3666512349208633*I"
"0.9424174565451496 - 0.3344388398481371*I"
"0.9738676647249749 + 0.22711620726650233*I"
"0.9910863254299928 - 0.13322122783427323*I"
"-0.9980487502234782 + 0.062439508144683575*I"
"-0.9762390167098802 - 0.21669652109187856*I"
"-0.9737260272145859 + 0.227722690843263*I"
"-0.9258563148184349 + 0.3778757524780122*I"
"-0.9092685220754975 + 0.4162099887828707*I"
"-0.6576625641903201 + 0.7533126519995598*I"
"-0.4060350754457097 - 0.9138574929975645*I"
"-0.22722436772239782 + 0.9738424342331532*I"
"0.2832449770425035 - 0.9590475916137783*I"
"0.2923524239474989 - 0.9563106504750528*I"
"0.3882156561023809 + 0.9215685565149208*I"
"0.6880531737722206 - 0.7256602717952604*I"
"0.802591038202419 - 0.5965296517333905*I"
"0.8954301830813939 - 0.4452019622899457*I"
"0.9375855509312365 + 0.3477547047632375*I"
"0.9904850994490895 + 0.13762001224140366*I"
"0.9986863580251865 - 0.05124020193545116*I"
"-0.9948625938939278 - 0.10123447668972359*I"
"-0.9528741012466708 - 0.30336602837718346*I"
"-0.92483777521737 + 0.38036178768506973*I"
"-0.8764002422290852 + 0.4815834459580162*I"
"-0.8650707529586821 + 0.5016498703034772*I"
"-0.8529426264836955 + 0.5220046704073554*I"
"-0.8469950373452219 + 0.5316007963806704*I"
"-0.7609418793273243 + 0.6488200492322941*I"
"-0.61192983605619 + 0.7909120531034035*I"
"-0.5760191768377458 + 0.8174361797199597*I"
"-0.4904605572613931 + 0.8714633909527355*I"
"-0.4614916331580376 + 0.8871445612329052*I"
"-0.39761601869134616 - 0.917551906804209*I"
"-0.37139397276064096 + 0.9284753723158546*I"
"-0.3348637242034443 + 0.9422665685529739*I"
"-0.3036157122202085 - 0.9527945735010314*I"
"-0.29091094735123524 + 0.9567501349418267*I"
"0.15332801090375325 + 0.988175349354706*I"
"0.1625246194264051 - 0.9867044887301866*I"
"0.28697920045091563 - 0.9579368134217151*I"
"0.3148812566231675 + 0.9491310732598589*I"
"0.3619162356813559 + 0.9322106190932572*I"
"0.39842954550542 - 0.9171989409437524*I"
"0.44368110591804893 - 0.8961847333286446*I"
"0.4874524234181437 - 0.8731495489913371*I"
"0.4877965523254146 - 0.8729573434821634*I"
"0.4948185227949159 - 0.8689963345717023*I"
"0.509184207074042 - 0.8606575644624148*I"
